"V1","V2","V3","V4"
2444,3.289,1.826927419,1.885
2445,3.227,1.795308333,1.8845
2446,3.515,1.942802419,2.0565
2447,3.748,1.936398611,2.0825
2448,4.113,2.137397849,2.2475
2449,3.584,2.074766129,2.1435
2450,3.543,2.032507184,2.1485
2451,3.218,1.879951613,2.0055
2452,3.337,1.819795833,1.932
2453,3.461,1.815712366,1.9465
2454,3.453,1.792351389,1.917
2455,3.507,1.796346774,1.8875
2456,3.422,1.825583333,1.8945
2457,3.268,1.8717875,1.9375
2458,3.522,1.915254032,2.036
2459,3.706,1.877602778,2.0335
2460,3.801,1.966020161,2.0835
2461,3.904,2.068708333,2.1615
2462,3.491,1.891580357,1.9545
2463,3.535,1.977721774,2.0785
2464,3.353,1.935016667,2.054
2465,3.496,1.943548387,2.0905
2466,3.473,1.813836111,1.926
2467,3.499,1.808413978,1.889
2468,3.377,1.797883065,1.891
2469,3.09,1.767344444,1.8685
2470,3.369,1.927149194,2.044
2471,3.732,1.913270833,2.0295
2472,4.128,2.009395161,2.1495
2473,4.157,2.157018817,2.2335
2474,3.783,1.864168155,1.9075
2475,3.523,2.052877688,2.146
2476,3.608,1.975640278,2.1085
2477,3.479,1.795822581,1.923
2478,3.301,1.799811111,1.9185
2479,3.351,1.789586022,1.8495
2480,3.339,1.791962366,1.857
2481,3.146,1.7906125,1.89
2482,3.309,1.776889785,1.9205
2483,3.831,2.102368056,2.2265
2484,3.518,2.026223118,2.1365
2485,3.712,1.888087366,1.9455
2486,NA,NA,NA
2487,3.38,1.873241935,1.9755
2488,3.49,1.840331944,1.969
2489,3.38,1.728891129,1.8355
2490,3.384,1.767697222,1.8695
2491,3.347,1.824844086,1.9035
2492,3.174,1.784334677,1.8675
2493,3.61,1.784973611,1.869
2494,3.316,1.900912634,2.0365
2495,3.534,1.841338889,1.963
2496,3.861,1.997022849,2.085
2497,3.732,2.025568548,2.0775
2498,3.29,1.91021408,1.9745
2499,3.29,1.830850806,1.9555
2500,3.377,1.744651389,1.865
2501,3.318,1.731795699,1.8525
2502,3.534,1.732769444,1.819
2503,3.539,1.792258065,1.875
2504,3.478,1.875877688,1.9435
2505,3.254,1.790058333,1.8595
2506,3.36,1.800260753,1.928
2507,3.657,1.954640278,2.087
2508,3.872,1.927771505,2.0395
2509,3.666,1.856157258,1.945
2510,3.496,1.909458333,1.9705
2511,3.397,1.888918011,1.9985
2512,3.208,1.715731944,1.8145
2513,3.328,1.789278226,1.92
2514,3.431,1.808941667,1.8965
2515,3.365,1.766282258,1.832
2516,3.304,1.810012097,1.887
2517,3.185,1.846558333,1.898
2518,3.477,1.896767473,1.984
2519,3.68,2.058683333,2.156
2520,3.795,1.964877688,2.0705
2521,4.047,2.241564516,2.319
2522,3.623,2.080962798,2.1205
2523,3.717,1.973330645,2.0335
2524,3.573,1.960136111,2.0525
2525,3.403,1.800004032,1.8965
2526,3.206,1.782097222,1.9015
2527,3.341,1.728469086,1.7635
2528,3.264,1.773907258,1.834
2529,3.174,1.831222222,1.892
2530,3.577,1.876185484,1.962
2531,3.638,1.956355556,2.036
2532,3.857,2.176541667,2.2315
2533,3.42,1.939264785,2.016
2534,3.568,1.904876488,1.951
2535,3.631,2.131310484,2.1985
2536,3.487,1.8891125,1.9575
2537,3.515,1.816353495,1.8825
2538,3.287,1.804136111,1.871
2539,3.295,1.779780914,1.8255
2540,3.147,1.770532258,1.8205
2541,3.5,1.821715278,1.8655
2542,3.523,1.873014785,1.978
2543,4.113,1.945547222,2.041
2544,3.484,1.764301075,1.807
2545,3.852,1.972375,2.02
2546,3.316,1.890383621,1.9175
2547,3.692,2.040569892,2.09
2548,3.487,1.9936,2.081
2549,3.388,1.77665457,1.8415
2550,3.443,1.811665278,1.865
2551,3.467,1.790560484,1.8305
2552,3.185,1.79616129,1.822
2553,3.149,1.758344444,1.8065
2554,3.506,1.885086022,1.941
2555,3.685,2.059263889,2.157
2556,3.757,2.172827957,2.2385
2557,3.647,1.856711022,1.899
2558,3.377,1.779056548,1.844
2559,3.154,1.806604839,1.8625
2560,3.21,1.756280556,1.8175
2561,3.41,1.750418011,1.8185
2562,3.572,1.793326389,1.8195
2563,3.364,1.742267473,1.774
2564,3.176,1.804852151,1.866
2565,3.257,1.917513889,1.983
2566,3.222,1.804641129,1.847
2567,3.332,1.8197875,1.876
2568,3.444,1.757745968,1.805
2569,3.58,1.861266129,1.9215
2570,3.307,1.93847619,1.9505
2571,3.53,1.955532258,1.9725
2572,3.471,1.912069444,1.957
2573,3.311,1.878888441,1.9495
2574,3.33,1.769993056,1.805
2575,3.406,1.807545699,1.8335
2576,3.234,1.80455914,1.8205
2577,3.222,1.897575,1.9345
2578,3.625,2.071770161,2.145
2579,3.695,1.9962125,2.0555
2580,3.874,2.142947581,2.2085
2581,3.625,1.960314516,1.9845
2582,3.445,1.976577381,2.012
