"V1","V2","V3","V4"
2498,2.572,1.60248275862069,1.581
2499,2.53,1.60369623655914,1.578
2500,2.559,1.61416666666667,1.605
2501,2.552,1.61475806451613,1.6195
2502,2.522,1.60635416666667,1.6035
2503,2.54,1.60873655913978,1.595
2504,2.606,1.61678360215054,1.5935
2505,2.486,1.59444722222222,1.571
2506,2.546,1.57610483870968,1.5505
2507,2.599,1.60745416666667,1.588
2508,2.57,1.56123387096774,1.5645
2509,2.595,1.54679301075269,1.5325
2510,2.591,1.58309226190476,1.568
2511,2.49,1.55824059139785,1.536
2512,2.516,1.56861527777778,1.548
2513,2.47,1.55750537634409,1.5605
2514,2.51,1.55193472222222,1.5475
2515,2.552,1.56581989247312,1.552
2516,2.496,1.54845698924731,1.5325
2517,2.449,1.53140277777778,1.522
2518,2.388,1.49331451612903,1.481
2519,NA,NA,NA
2520,2.341,1.41602553763441,1.417
2521,NA,NA,NA
2522,NA,NA,NA
2523,NA,NA,NA
2524,2.51,1.63784444444444,1.6205
2525,2.509,1.62597715053763,1.6205
2526,2.539,1.63932222222222,1.6335
2527,2.593,1.62576209677419,1.622
2528,2.626,1.62516666666667,1.605
2529,2.678,1.63745833333333,1.6235
2530,2.624,1.65028897849462,1.6295
2531,2.593,1.64135138888889,1.635
2532,2.502,1.57786693548387,1.5615
2533,2.662,1.59833870967742,1.5935
2534,2.674,1.61816666666667,1.605
2535,2.616,1.66079838709677,1.6555
2536,2.627,1.60683611111111,1.601
2537,2.535,1.62391801075269,1.625
2538,2.48,1.63321388888889,1.6355
2539,2.629,1.6639435483871,1.656
2540,2.603,1.63913844086021,1.615
2541,2.584,1.5988625,1.585
2542,2.646,1.63622177419355,1.622
2543,2.532,1.54584027777778,1.545
2544,2.639,1.60027284946237,1.5955
2545,2.569,1.59156720430108,1.589
2546,2.616,1.63376293103448,1.633
2547,2.644,1.67358467741935,1.656
