"V1","V2","V3","V4"
2402,2.031,0.974218391,0.9415
2403,1.965,1.098276882,1.0635
2404,2.085,1.113358333,1.0995
2405,2.01,1.155903226,1.117
2406,2.13,1.136352778,1.081
2407,2.152,1.191038978,1.157
2408,2.158,1.168923387,1.1105
2409,2.208,1.170363889,1.1065
2410,2.122,1.133810484,1.104
2411,2.156,1.1809,1.1655
2412,2.459,1.012288978,0.991
2413,2.182,1.089384409,1.0415
2414,2.032,0.992678571,0.978
2415,2.362,1.12643414,1.0705
2416,2.054,1.092977778,1.0655
2417,1.999,1.128678763,1.0995
2418,2.048,1.139988889,1.0945
2419,2.094,1.172599462,1.14
2420,2.108,1.168842742,1.1435
2421,2.157,1.205470833,1.1495
2422,2.222,1.158201613,1.1225
2423,2.022,1.111476389,1.0705
2424,2.029,1.120096774,1.0785
2425,2.124,1.038600806,0.999
2426,2.14,1.117184524,1.0705
2427,2.03,0.993716398,0.9495
2428,2.221,1.055877778,1.012
2429,2.07,1.075901882,1.023
2430,2.003,1.132570833,1.0975
2431,1.95,1.155641129,1.1295
2432,1.949,1.160333333,1.13
2433,2.228,1.186559722,1.1595
2434,2.3,1.191622312,1.1515
2435,2.448,1.110826389,1.065
2436,2.134,1.098732527,1.0785
2437,2.176,1.049489247,1.0085
2438,2.053,0.943502976,0.9065
2439,2.074,1.069108871,1.0065
2440,2.113,1.099836111,1.07
2441,2.108,1.126346774,1.104
2442,2.183,1.177288889,1.1355
2443,2.121,1.171438172,1.1335
2444,1.965,1.181610215,1.1465
2445,2.293,1.214722222,1.1765
2446,2.313,1.167603495,1.134
2447,2.246,1.127140278,1.072
2448,NA,NA,NA
2449,2.101,1.033979839,0.996
2450,2.096,1.020341954,0.984
2451,2.079,1.05609543,1.0045
2452,2.032,1.069847222,1.0445
2453,2.064,1.09386828,1.0755
2454,2.21,1.147406944,1.0935
2455,2.077,1.160596774,1.1
2456,2.025,1.160177419,1.108
2457,2.165,1.180668056,1.136
2458,2.215,1.25853629,1.2005
2459,2.099,1.165863889,1.1435
2460,2.286,1.132567204,1.0875
2461,2.159,1.133283602,1.0915
2462,2.263,1.1255,1.059
2463,2.122,1.158240591,1.113
2464,2.229,1.206440278,1.153
2465,2.267,1.231653226,1.1825
2466,2.159,1.211426389,1.1855
2467,2.179,1.215181452,1.1595
2468,2.154,1.207831989,1.156
2469,2.133,1.189255556,1.151
2470,2.215,1.227223118,1.2035
2471,2.026,1.158195833,1.14
2472,2.249,1.100388441,1.041
2473,2.365,1.126377688,1.0635
2474,2.326,1.098744048,1.0625
2475,2.065,1.099435484,1.0465
2476,2.047,1.123256944,1.091
2477,2.092,1.205635753,1.149
2478,1.947,1.192075,1.157
2479,2.044,1.191389785,1.164
2480,2.073,1.215681452,1.185
2481,2.17,1.239225,1.203
2482,2.48,1.227280914,1.196
2483,2.074,1.192736111,1.172
2484,2.098,1.076235215,1.037
2485,1.957,1.070677419,1.0255
2486,2.046,0.988465774,0.954
2487,2.268,0.98780914,0.9645
2488,2.606,1.154184722,1.0875
2489,2.091,1.085330645,1.05
2490,2.186,1.204927778,1.156
2491,2.02,1.187071237,1.143
2492,2.087,1.190755376,1.1285
2493,2.266,1.152983333,1.097
2494,2.25,1.205767473,1.177
2495,2.088,1.130522222,1.099
2496,2.261,1.077331989,1.045
2497,1.993,1.077556452,1.051
2498,1.998,1.058928161,1.0375
2499,2.183,1.081611559,1.0555
2500,2.092,1.111359722,1.092
2501,2.155,1.226329301,1.186
2502,2.135,1.186980556,1.1465
2503,2.076,1.177192204,1.1255
2504,2.125,1.190662634,1.1455
2505,2.082,1.1908,1.1405
2506,2.179,1.223363764,1.179
2507,NA,NA,NA
2508,2.552,1.055181452,1.0275
2509,2.186,1.058251344,1.0245
2510,2.087,1.1023125,1.079
2511,2.092,1.098528226,1.0425
2512,2.084,1.130501389,1.091
2513,2.034,1.125810484,1.0635
2514,2.276,1.263509722,1.2125
2515,2.233,1.255450269,1.2175
2516,2.148,1.203068548,1.156
2517,2.105,1.225516667,1.1865
2518,2.347,1.271584677,1.234
2519,2.242,1.235636111,1.1985
2520,2.493,1.156842742,1.135
2521,2.305,1.169662634,1.1405
2522,2.247,1.23477381,1.203
2523,2.43,1.279961022,1.2245
2524,2.324,1.223141667,1.16
2525,2.059,1.186573925,1.1475
2526,2.076,1.251566667,1.208
2527,2.124,1.223336022,1.179
2528,2.231,1.254721774,1.2165
2529,2.283,1.264672222,1.21
2530,2.348,1.24999328,1.208
2531,2.367,1.237766667,1.2275
2532,2.294,1.236862903,1.2
2533,2.286,1.141840054,1.09
2534,2.146,1.120979167,1.075
2535,2.208,1.127577957,1.088
2536,2.334,1.164715278,1.1175
2537,2.268,1.245341398,1.1875
2538,2.201,1.280120833,1.2265
2539,2.174,1.269740591,1.213
2540,2.546,1.287330645,1.2475
2541,2.325,1.256347222,1.211
2542,2.315,1.273598118,1.226
2543,2.306,1.172633333,1.1225
2544,2.23,1.138991935,1.085
2545,2.375,1.100670699,1.0695
2546,2.094,1.095389368,1.053
2547,1.929,1.120677419,1.15
2548,2.268,1.200851389,1.162
2549,2.193,1.169211022,1.1215
2550,2.458,1.277698611,1.2165
2551,2.189,1.23955914,1.178
2552,2.145,1.241255376,1.2135
2553,2.153,1.207269444,1.1715
2554,3.068,1.275115591,1.2375
2555,2.276,1.228352778,1.207
2556,2.5,1.223090054,1.2065
2557,2.228,1.079870968,1.035
2558,2.184,1.099169643,1.038
2559,2.407,1.23838172,1.193
2560,2.14,1.1186125,1.0805
2561,2.112,1.135409946,1.093
2562,2.157,1.222811111,1.18
2563,2.268,1.245741935,1.1875
2564,2.116,1.246908602,1.2155
2565,2.118,1.241279167,1.2065
2566,2.195,1.250505376,1.1865
2567,2.145,1.120865278,1.063
2568,2.285,1.106864247,1.06
2569,2.369,1.089263441,1.054
2570,2.055,1.044482143,1.0075
2571,2.055,1.089427419,1.068
2572,2.173,1.156561111,1.1125
2573,2.036,1.192551075,1.155
2574,2.193,1.213366667,1.1575
2575,2.131,1.212969086,1.1475
2576,2.326,1.237170699,1.188
2577,2.248,1.221666667,1.1905
2578,2.275,1.285672043,1.2415
2579,2.373,1.173280556,1.142
2580,2.112,1.182532258,1.1605
2581,2.141,1.048508065,1.011
2582,2.254,1.051848214,1.0565
2583,2.13,1.005407258,0.9905
