"V1","V2","V3","V4"
2305,3.097,1.712061828,1.7385
2306,2.902,1.745770115,1.722
2307,3.054,1.733498656,1.731
2308,2.841,1.786847222,1.7995
2309,2.914,1.821766129,1.8485
2310,NA,NA,NA
2311,NA,NA,NA
2312,NA,NA,NA
2313,NA,NA,NA
2314,NA,NA,NA
2315,NA,NA,NA
2316,3.913,1.781668011,1.7575
2317,3.039,1.719170699,1.701
2318,3.115,1.761626488,1.78
2319,3.542,1.732610215,1.75
2320,3.103,1.907791667,1.937
2321,2.835,1.836098118,1.859
2322,2.795,1.790809722,1.804
2323,2.89,1.841129032,1.847
2324,NA,NA,NA
2325,NA,NA,NA
2326,NA,NA,NA
2327,NA,NA,NA
2328,NA,NA,NA
2329,3.216,1.595655914,1.567
2330,2.905,1.667276786,1.676
2331,3.264,1.746130376,1.7545
2332,3.082,1.713115278,1.722
2333,3.014,1.823729839,1.856
2334,2.908,1.766434722,1.78
2335,NA,NA,NA
2336,NA,NA,NA
2337,NA,NA,NA
2338,NA,NA,NA
2339,2.862,1.679806944,1.682
2340,NA,NA,NA
2341,NA,NA,NA
2342,NA,NA,NA
2343,NA,NA,NA
2344,NA,NA,NA
2345,NA,NA,NA
2346,NA,NA,NA
2347,NA,NA,NA
2348,NA,NA,NA
2349,NA,NA,NA
2350,NA,NA,NA
2351,NA,NA,NA
2352,3.2,1.726571237,1.725
2353,3.116,1.826641129,1.838
2354,2.905,1.719548031,1.732
2355,3.532,1.724043011,1.7105
2356,3.058,1.846065278,1.8555
2357,2.854,1.823997312,1.8425
2358,NA,NA,NA
2359,NA,NA,NA
2360,NA,NA,NA
2361,NA,NA,NA
2362,NA,NA,NA
2363,NA,NA,NA
2364,NA,NA,NA
2365,NA,NA,NA
2366,NA,NA,NA
2367,NA,NA,NA
2368,NA,NA,NA
2369,NA,NA,NA
2370,NA,NA,NA
2371,NA,NA,NA
2372,NA,NA,NA
2373,NA,NA,NA
2374,NA,NA,NA
2375,NA,NA,NA
2376,NA,NA,NA
2377,3.237,1.870763441,1.8935
2378,3.337,1.961376488,1.985
2379,3.007,1.811513441,1.875
2380,2.98,1.882408333,1.912
2381,3.097,1.942114247,1.982
2382,2.895,1.879845833,1.9055
2383,2.785,1.865450269,1.8645
2384,2.767,1.871913978,1.889
2385,2.986,1.880759722,1.9095
2386,2.883,1.801270161,1.8295
2387,2.894,1.751836111,1.774
2388,2.933,1.716541667,1.7135
2389,3.196,1.691223118,1.694
2390,2.89,1.831370536,1.835
2391,3.09,1.735608871,1.753
2392,2.99,1.820165278,1.8475
2393,2.904,1.839873656,1.8485
2394,2.927,1.811931944,1.817
2395,2.917,1.835096774,1.8485
2396,2.873,1.889946237,1.9165
2397,2.908,1.882770833,1.8855
2398,3.007,1.803197581,1.814
2399,2.847,1.734586111,1.752
2400,2.837,1.731017473,1.7615
2401,3.101,1.627776882,1.631
2402,2.845,1.607928161,1.6285
2403,2.981,1.809432796,1.821
2404,3.009,1.829770833,1.8785
2405,2.902,1.886282258,1.9125
2406,3.02,1.853122222,1.8785
2407,2.938,1.893521505,1.899
2408,3.016,1.890475806,1.9125
2409,3.118,1.880418056,1.89
2410,2.847,1.838697581,1.8665
2411,3.115,1.849644444,1.8785
2412,2.96,1.740481183,1.7425
2413,NA,NA,NA
2414,NA,NA,NA
2415,NA,NA,NA
2416,NA,NA,NA
2417,2.868,1.829802419,1.8575
2418,2.909,1.814044444,1.842
2419,2.913,1.835108871,1.8485
2420,2.875,1.833930108,1.832
2421,2.926,1.896054167,1.913
2422,2.963,1.799959677,1.802
2423,2.77,1.752802778,1.7755
2424,2.886,1.743614247,1.7575
2425,2.923,1.638487903,1.629
2426,2.992,1.742142857,1.764
2427,2.876,1.65161828,1.653
2428,2.934,1.724591667,1.726
2429,2.857,1.750998656,1.7515
2430,3.005,1.824302778,1.845
2431,2.79,1.813420699,1.8255
2432,2.751,1.842247312,1.872
2433,2.93,1.875430556,1.8835
2434,3.052,1.914895161,1.9445
2435,3.131,1.753356944,1.75
2436,3.349,1.727569892,1.7485
2437,3.311,1.675778226,1.6575
2438,3.19,1.593255952,1.585
2439,3.054,1.770514785,1.742
2440,3.281,1.858183333,1.8785
2441,3.137,1.861104839,1.86
2442,3.012,1.894070833,1.9045
2443,2.893,1.846502688,1.854
2444,2.789,1.854399194,1.8775
2445,3.076,1.959256944,1.98
2446,2.96,1.831041667,1.8495
2447,3.148,1.781204167,1.754
2448,3.214,1.750770161,1.772
2449,2.747,1.627430108,1.6455
2450,NA,NA,NA
2451,NA,NA,NA
2452,NA,NA,NA
2453,NA,NA,NA
2454,3.037,1.829334722,1.8485
2455,2.843,1.850502688,1.869
2456,2.845,1.848510753,1.87
2457,3.002,1.916415278,1.933
2458,3.031,1.960715054,1.968
2459,3.132,1.823759722,1.823
2460,3.143,1.782079301,1.782
2461,3.084,1.818997312,1.8385
2462,3.001,1.814269345,1.813
2463,3.012,1.814002688,1.829
2464,3.099,1.931665278,1.9695
2465,3.183,1.957510753,1.957
2466,2.886,1.899619444,1.9175
2467,2.991,1.917087366,1.9415
2468,2.988,1.905317204,1.9045
2469,2.938,1.878456944,1.896
2470,3.259,1.961776882,2.0035
2471,2.873,1.790972222,1.789
2472,3.137,1.71475672,1.712
2473,3.323,1.789501344,1.7735
2474,3.17,1.720159226,1.715
2475,2.771,1.72681586,1.7355
2476,2.872,1.823198611,1.825
2477,2.878,1.912998656,1.931
2478,2.766,1.865805556,1.888
2479,2.741,1.846791667,1.86
2480,2.922,1.930373656,1.947
2481,3.271,2.001526389,2.0325
2482,3.183,1.885502688,1.8865
2483,3.012,1.915091667,1.9485
2484,2.872,1.692060484,1.7285
2485,2.887,1.687547043,1.675
2486,2.707,1.546752976,1.5545
2487,2.954,1.658492329,1.675
2488,3.326,1.858,1.8325
2489,2.917,1.773504032,1.7675
2490,3.087,1.879966667,1.8975
2491,2.804,1.84436828,1.841
2492,2.918,1.893387097,1.9105
2493,2.953,1.846522222,1.847
2494,3.092,1.900009409,1.9155
2495,2.923,1.818352778,1.8525
2496,3.215,1.759834677,1.7495
2497,2.809,1.750009409,1.7385
2498,2.901,1.73883477,1.738
2499,2.933,1.786811828,1.785
2500,3.201,1.885844444,1.8935
2501,3.313,1.968791667,1.971
2502,2.933,1.891011111,1.895
2503,2.908,1.878052419,1.881
2504,2.971,1.906678763,1.921
2505,3.02,1.934240278,1.9145
2506,3.195,1.878864247,1.8745
2507,3.106,1.832669444,1.842
2508,2.924,1.687188172,1.7035
2509,2.962,1.684044355,1.6995
2510,2.853,1.716627976,1.7285
2511,2.88,1.80296371,1.7945
2512,2.805,1.830929167,1.854
2513,2.976,1.836247312,1.8355
2514,3.164,2.003498611,2.017
2515,3.155,1.957278226,1.9745
2516,2.994,1.906288978,1.918
2517,3.074,1.960040278,1.9685
2518,3.37,1.98628629,1.996
2519,3.277,1.976826389,1.9695
2520,3.043,1.811655914,1.8385
2521,3.004,1.811336022,1.8505
2522,3.008,1.873044643,1.887
2523,3.592,2.033361559,2.04
2524,3.226,1.914401389,1.931
2525,2.954,1.864337366,1.8625
2526,2.925,1.929631944,1.9375
2527,2.953,1.902967742,1.9115
2528,3.056,1.959438172,1.9535
2529,2.997,1.942005556,1.9565
2530,3.207,1.922075269,1.9285
2531,3.19,1.917294444,1.946
2532,3.035,1.843260753,1.842
2533,2.939,1.784409946,1.7785
2534,2.987,1.742813988,1.7475
2535,3.054,1.840819892,1.8535
2536,3.466,1.886119444,1.8935
2537,3.276,1.997731183,2.0195
2538,3.065,1.985838889,2.002
2539,2.976,1.947216398,1.9685
2540,3.873,1.98644086,1.988
2541,3.288,2.044645833,2.0645
2542,3.243,1.980475806,1.989
2543,3.13,1.860548611,1.863
2544,3.032,1.807780914,1.814
2545,3.138,1.745861559,1.723
2546,2.884,1.753301724,1.752
2547,2.755,1.818009409,1.863
2548,3.065,1.871395833,1.853
2549,3.021,1.880798387,1.8795
2550,3.325,1.983981944,1.9855
2551,3.002,1.918337366,1.917
2552,2.99,1.922275538,1.927
2553,3.029,1.895738889,1.888
2554,5.265,1.987572581,2.005
2555,3.091,1.889180556,1.915
2556,3.261,1.891930108,1.8945
2557,3.042,1.708180108,1.714
2558,3.232,1.745330357,1.6855
2559,3.223,1.915969086,1.921
2560,3,1.8327,1.8555
2561,2.817,1.822349462,1.844
2562,2.964,1.917365278,1.9345
2563,3.133,1.929862903,1.9425
2564,2.907,1.917427419,1.914
2565,2.86,1.915827778,1.9205
2566,3.063,1.951020161,1.9475
2567,2.997,1.746415278,1.724
2568,3.052,1.760150538,1.765
2569,3.262,1.72134543,1.699
2570,2.93,1.706125,1.7175
2571,2.949,1.780928763,1.773
2572,3.314,1.887626389,1.8835
2573,3.048,1.918231183,1.924
2574,3.017,1.936433333,1.9655
2575,2.958,1.894388441,1.931
2576,3.129,1.953291667,1.965
2577,3.108,1.953293056,1.935
2578,2.954,1.973669355,1.9965
2579,3.024,1.816070833,1.8285
2580,3.181,1.862865591,1.8665
2581,3.073,1.683688172,1.656
2582,2.942,1.712971726,1.7565
2583,2.959,1.671467742,1.668
