"V1","V2","V3","V4"
2311,3.328,2.092682796,2.106
2312,3.277,2.121262097,2.1295
2313,3.264,2.126766667,2.137
2314,3.298,2.133469086,2.185
2315,3.328,2.116105556,2.161
2316,3.213,2.056251344,2.0805
2317,3.389,2.121875,2.091
2318,3.319,2.080979167,2.063
2319,3.048,2.015677419,2.033
2320,3.118,1.981109722,2.042
2321,3.246,2.026108871,2.063
2322,3.255,2.071572222,2.097
2323,3.292,2.113481183,2.109
2324,3.206,2.09503629,2.085
2325,3.161,2.125793056,2.126
2326,3.356,2.120310484,2.1445
2327,3.359,2.064123611,2.106
2328,3.286,2.046465054,2.057
2329,3.258,2.040688172,2.0345
2330,3.185,1.993171131,1.9945
2331,3.054,1.986580645,2.0075
2332,3.194,1.928336111,1.963
2333,3.289,1.972943548,2.015
2334,3.313,2.042411111,2.06
2335,3.258,2.072547043,2.073
2336,3.225,2.119505376,2.112
2337,3.054,2.100713889,2.118
2338,3.21,2.09347043,2.1195
2339,3.319,2.037429167,2.06
2340,3.432,2.061067204,2.07
2341,3.319,2.049530914,2.06
2342,3.173,2.03503125,2.033
2343,2.999,2.00863172,2.0315
2344,3.069,1.918344444,1.948
2345,3.237,1.946971774,1.981
2346,3.292,2.012238889,2.0345
2347,3.35,2.053494624,2.054
2348,3.365,2.114202957,2.118
2349,3.139,2.108493056,2.118
2350,3.1,2.066055108,2.1
2351,3.271,2.022552778,2.051
2352,3.295,2.029026882,2.039
2353,3.24,1.965163978,1.967
2354,3.17,1.988675287,1.9795
2355,2.915,1.948614247,1.9825
2356,2.929,1.930915278,1.969
2357,3.089,1.987555108,2.013
2358,3.236,1.995019444,2.019
2359,3.328,2.037751344,2.028
2360,3.2,2.082087366,2.0725
2361,3.061,2.106870833,2.117
2362,3.138,2.07183871,2.1165
2363,3.06,2.009629167,2.054
2364,3.203,2.007758065,2.0375
2365,3.179,1.988544355,1.974
2366,3.206,1.968943452,1.976
2367,3.066,1.996380376,1.9945
2368,3.027,1.961334722,2.004
2369,3.152,2.063284946,2.1025
2370,3.262,2.097947222,2.119
2371,3.319,2.109311828,2.1065
2372,3.317,2.170352151,2.176
2373,3.21,2.208270833,2.213
2374,3.336,2.239530914,2.292
2375,3.458,2.2404125,2.2685
2376,3.366,2.215819892,2.2675
2377,3.28,2.150120968,2.1395
2378,3.163,2.077903274,2.065
2379,3.083,2.045141129,2.0545
2380,3.166,1.945426389,1.9835
2381,3.232,1.985099462,2.0245
2382,3.231,2.016730556,2.035
2383,3.254,2.116262097,2.109
2384,3.209,2.130397849,2.1325
2385,3.23,2.118666667,2.1115
2386,3.099,2.055032258,2.106
2387,3.273,2.022747222,2.056
2388,3.302,1.936126344,1.9435
2389,3.291,1.967388441,1.97
2390,2.97,1.904605655,1.8995
2391,2.897,1.92080914,1.933
2392,2.997,1.929722222,1.9615
2393,3.247,1.982760753,2.023
2394,3.258,2.011397222,2.0355
2395,3.364,2.045794355,2.06
2396,3.224,2.037979839,2.028
2397,3.051,2.034047222,2.051
2398,3.1,2.007598118,2.0585
2399,3.161,1.948213889,2.007
2400,3.299,1.950319892,1.9825
2401,3.336,1.940892473,1.942
2402,3.102,1.934846264,1.9285
2403,3.003,1.941262097,1.9655
2404,2.863,1.916827778,1.9715
2405,3.105,1.96853629,2.019
2406,3.246,2.048355556,2.088
2407,3.398,2.066024194,2.0845
2408,3.325,2.074716398,2.0815
2409,3.077,2.085275,2.098
2410,3.055,2.047877688,2.098
2411,3.1,2.002129167,2.06
2412,3.23,1.959391129,2.011
2413,3.403,1.972485215,1.9825
2414,3.304,1.965080357,1.951
2415,3.183,1.977694892,2.0045
2416,2.93,1.911093056,1.9745
2417,3.15,2.019143817,2.0855
2418,3.221,2.025131944,2.072
2419,3.303,2.040860215,2.0485
2420,3.285,2.072057796,2.082
2421,3.206,2.101626389,2.13
2422,3.101,2.054223118,2.1095
2423,3.192,2.024691667,2.0865
2424,3.283,1.989623656,2.028
2425,3.248,1.984801075,1.992
2426,3.231,1.969733631,1.98
2427,2.976,1.937862903,1.9645
2428,3.035,1.920943056,1.9765
2429,3.152,1.931909946,2.0005
2430,3.203,2.0041,2.048
2431,3.2,2.055215054,2.074
2432,3.232,2.052905914,2.0415
2433,3.23,2.116251389,2.1465
2434,3.149,2.04978629,2.1145
2435,3.308,2.097172222,2.1615
2436,3.353,2.074147849,2.1205
2437,3.289,2.019528226,2.033
2438,3.204,2.067587798,2.0915
2439,3.034,1.917451613,1.942
2440,3.138,1.932268056,1.984
2441,3.234,1.943719086,1.99
2442,3.271,2.009593056,2.0575
2443,3.33,2.072447581,2.093
2444,3.279,2.100115591,2.111
2445,3.162,2.086955556,2.107
2446,3.298,2.145314516,2.187
2447,3.394,2.044456944,2.098
2448,3.466,2.039051075,2.073
2449,3.372,2.036014785,2.0415
2450,3.134,1.975252874,1.986
2451,3.04,2.013181452,2.06
2452,3.047,1.943734722,1.989
2453,3.286,2.011032258,2.07
2454,3.334,2.047258333,2.0855
2455,3.373,2.044876344,2.0565
2456,3.343,2.068099462,2.08
2457,3.109,2.161220833,2.1925
2458,3.188,2.107051075,2.1415
2459,3.344,2.069376389,2.1185
2460,3.41,2.074174731,2.1315
2461,3.55,2.10563172,2.12
2462,3.349,2.087605655,2.0955
2463,3.128,1.978373656,2.0005
2464,3.087,1.979243056,2.036
2465,3.214,2.000880376,2.0715
2466,3.288,2.000948611,2.036
2467,3.438,2.075521505,2.086
2468,3.377,2.090611559,2.106
2469,3.123,2.068019444,2.098
2470,3.186,2.066553763,2.127
2471,3.166,2.027431944,2.094
2472,3.262,1.998481183,2.038
2473,3.291,1.961817204,1.975
2474,3.111,1.953181548,1.973
2475,3.063,1.920646505,1.9515
2476,3.151,1.954148611,2.004
2477,3.251,2.020620968,2.095
2478,3.212,2.042425,2.086
2479,3.3,2.131524194,2.1445
2480,3.332,2.100692204,2.112
2481,3.226,2.130888889,2.156
2482,3.276,2.111219086,2.1665
2483,3.328,2.086920833,2.157
2484,3.259,2.041526882,2.0785
2485,3.287,2.030490591,2.0385
2486,3.138,1.95009375,1.984
2487,3.038,1.905424731,1.9475
2488,3.126,1.929044444,1.9825
2489,3.21,1.946606183,2
2490,3.307,1.996140278,2.019
2491,3.292,2.085447581,2.11
2492,3.189,2.094938172,2.105
2493,3.189,2.085511111,2.1075
2494,3.292,2.023606183,2.073
2495,3.322,2.005836111,2.068
2496,3.285,1.991479839,2.022
2497,3.231,1.994924731,1.9855
2498,3.103,1.976320402,1.989
2499,2.876,1.92297043,1.9845
2500,3.076,1.924023611,1.9805
2501,3.208,2.008823925,2.065
2502,3.355,2.0715125,2.101
2503,3.43,2.129108871,2.1295
2504,3.446,2.168732527,2.188
2505,3.082,2.142984722,2.1705
2506,3.185,2.085875,2.128
2507,3.372,2.057830556,2.1125
2508,3.443,2.039599462,2.071
2509,3.256,1.989130376,2.0065
2510,3.349,1.978657738,1.979
2511,3.051,1.968669355,1.992
2512,3.098,1.949826389,2.002
2513,3.26,2.005227151,2.059
2514,3.431,2.046284722,2.071
2515,3.392,2.075333333,2.0745
2516,3.338,2.092615591,2.106
2517,3.165,2.142166667,2.165
2518,3.263,2.165630376,2.2185
2519,3.214,2.091433333,2.1485
2520,3.395,2.141232527,2.1625
2521,3.432,2.131795699,2.1435
2522,3.369,2.098,2.11
2523,3.102,1.970776882,2.011
2524,3.149,2.016736111,2.061
2525,3.068,1.952252688,1.9875
2526,3.193,2.013815278,2.0335
2527,3.248,2.028143817,2.0195
2528,3.244,2.044426075,2.0305
2529,3.14,2.057884722,2.0805
2530,3.168,2.036872312,2.09
2531,3.252,2.004961111,2.042
2532,3.42,2.036670699,2.0465
2533,3.277,2.014758065,2.007
2534,3.129,1.972997024,1.9785
2535,3.23,1.937625,1.955
2536,3.235,1.984791667,2.02
2537,3.255,2.009686828,2.0465
2538,3.239,2.035943056,2.06
2539,3.269,2.104901882,2.0995
2540,3.137,2.089053763,2.0915
2541,3.158,2.080141667,2.0815
2542,3.317,2.050235215,2.0865
2543,3.314,2.017581944,2.0705
2544,3.203,2.010966398,2.027
2545,3.187,2.004732527,1.9925
2546,3.108,1.977556034,1.968
2547,2.919,1.945897849,1.9665
2548,3.125,1.958263889,1.9895
2549,3.3,2.015237903,2.0525
2550,3.334,2.081427778,2.1
2551,3.318,2.05908871,2.042
2552,3.263,2.142397849,2.147
2553,3.107,2.145922222,2.1575
2554,3.299,2.122116935,2.162
2555,3.292,2.046531944,2.093
2556,3.511,2.047998656,2.062
2557,3.292,1.970165323,1.9595
2558,3.179,1.957080357,1.9625
2559,2.962,1.958927419,1.9705
2560,3.125,1.984730556,2.029
2561,3.293,2.017651882,2.046
2562,3.368,2.045320833,2.053
2563,3.367,2.086103495,2.079
2564,3.266,2.076295699,2.085
2565,3.083,2.129211111,2.142
2566,3.127,2.115299731,2.152
2567,3.324,2.081734722,2.105
2568,3.386,2.062275538,2.0845
2569,3.407,2.06846371,2.054
2570,3.302,2.00639881,2.002
2571,3.19,2.019475806,2.0305
2572,3.086,2.026676389,2.0495
2573,3.199,2.080196237,2.124
2574,3.309,2.114109722,2.131
2575,3.389,2.138557796,2.1375
2576,3.305,2.129110215,2.1265
2577,3.273,2.217744444,2.2235
2578,3.377,2.214033602,2.237
2579,3.191,2.112125,2.161
2580,3.31,2.164092742,2.179
2581,3.317,2.096205645,2.087
2582,3.212,2.058474702,2.035
2583,3.083,2.062142473,2.0735
