"V1","V2","V3","V4"
2395,8.142,4.45638172,4.4625
2396,7.965,4.451215054,4.525
2397,7.88,4.423748611,4.4665
2398,8.197,4.414497312,4.4285
2399,8.324,4.411425,4.4805
2400,8.298,4.41075,4.4525
2401,8.264,4.404732527,4.4105
2402,8.187,4.350872126,4.36
2403,7.848,4.434431452,4.455
2404,7.968,4.456919444,4.4665
2405,8.079,4.463530914,4.4785
2406,8.192,4.413655556,4.4625
2407,8.302,4.447576613,4.487
2408,8.201,4.425706989,4.5465
2409,7.926,4.417216667,4.424
2410,7.805,4.402372312,4.4055
2411,8.035,4.478052778,4.531
2412,8.568,4.398352151,4.4355
2413,8.322,4.442487903,4.4865
2414,8.426,4.367901786,4.3425
2415,8.365,4.439379032,4.5255
2416,8.099,4.394526389,4.444
2417,7.802,4.42052957,4.4425
2418,7.934,4.416418056,4.4195
2419,8.191,4.439766129,4.4375
2420,8.245,4.421932796,4.4475
2421,8.15,4.435659722,4.4165
2422,8.271,4.449688172,4.427
2423,NA,NA,NA
2424,7.894,4.44900672,4.5075
2425,8.221,4.421413978,4.389
2426,8.183,4.452986607,4.458
2427,8.213,4.346012097,4.322
2428,8.178,4.396797222,4.4925
2429,8.026,4.403987903,4.3685
2430,7.746,4.402802778,4.456
2431,7.753,4.429788978,4.423
2432,7.944,4.415041667,4.418
2433,8.118,4.441363889,4.4965
2434,8.243,4.425061828,4.4075
2435,8.332,4.433565278,4.4545
2436,8.065,4.471241935,4.4675
2437,8.179,4.454592742,4.516
2438,7.97,4.337919643,4.364
2439,8.071,4.425553763,4.467
2440,8.096,4.411043056,4.41
2441,8.092,4.42597043,4.481
2442,8.126,4.457756944,4.5105
2443,7.91,4.447829301,4.4375
2444,NA,NA,NA
2445,8.159,4.443586111,4.473
2446,8.12,4.44994086,4.507
2447,8.389,4.4487,4.42
2448,8.354,4.460119624,4.475
2449,8.236,4.432627688,4.4885
2450,8.064,4.37728592,4.38
2451,7.89,4.372192204,4.3505
2452,8.085,4.394831944,4.4105
2453,8.199,4.400965054,4.4725
2454,8.259,4.440994444,4.4975
2455,8.115,4.416620968,4.381
2456,8.03,4.430166667,4.423
2457,7.833,4.420505556,4.4695
2458,8.059,4.496819892,4.481
2459,8.01,4.4674625,4.4495
2460,8.392,4.44580914,4.4475
2461,8.302,4.436012097,4.449
2462,NA,NA,NA
2463,NA,NA,NA
2464,7.968,4.496591667,4.536
2465,8.169,4.51061828,4.5465
2466,8.173,4.483013889,4.492
2467,8.178,4.452563172,4.4805
2468,8.231,4.438681452,4.3945
2469,8.159,4.445155556,4.463
2470,8.177,4.481811828,4.5225
2471,7.82,4.479818056,4.4605
2472,8.189,4.462303763,4.4605
2473,8.432,4.470376344,4.4345
2474,8.43,4.467119048,4.576
2475,8.199,4.480120968,4.447
2476,8.06,4.429898611,4.4755
2477,7.984,4.495767473,4.4645
2478,7.727,4.477245833,4.5205
2479,7.965,4.460318548,4.543
2480,8.052,4.473848118,4.496
2481,8.139,4.482816667,4.4985
2482,8.208,4.514922043,4.5275
2483,8.185,4.452520833,4.479
2484,8.121,4.42749328,4.4405
2485,7.897,4.440834677,4.4085
2486,8.156,4.418581845,4.4555
2487,8.006,4.369375,4.3795
2488,8.36,4.478859722,4.479
2489,8.266,4.413865591,4.4145
2490,8.107,4.496775,4.53
2491,7.868,4.44999328,4.477
2492,7.837,4.445141129,4.432
2493,8.196,4.419718056,4.4315
2494,8.289,4.476612903,4.4825
2495,8.184,4.436323611,4.411
2496,8.1,4.395416667,4.3725
2497,7.914,4.40125,4.4325
2498,7.893,4.404053161,4.454
2499,7.952,4.414688172,4.419
2500,8.003,4.403847222,4.4085
2501,8.222,4.517788978,4.5735
2502,NA,NA,NA
2503,8.16,4.432322581,4.4675
2504,8.065,4.457389785,4.4535
2505,7.743,4.4327875,4.463
2506,8.097,4.495982527,4.525
2507,8.269,4.482370833,4.479
2508,8.324,4.421487903,4.49
2509,NA,NA,NA
2510,8.21,4.483126488,4.4475
2511,7.938,4.419788978,4.4695
2512,7.885,4.480179167,4.5
2513,7.986,4.440920699,4.45
2514,8.278,4.524484722,4.564
2515,8.23,4.511994624,4.611
2516,8.134,4.456962366,4.464
2517,8.072,4.452540278,4.428
2518,7.946,4.517737903,4.5305
2519,7.931,4.498781944,4.514
2520,8.431,4.514069892,4.515
2521,8.442,4.574114247,4.555
2522,8.356,4.593736607,4.645
2523,8.37,4.555314516,4.6145
2524,8.309,4.547515278,4.5375
2525,7.968,4.500229839,4.5365
2526,8.023,4.527393056,4.5075
2527,8.155,4.496288978,4.5055
2528,8.287,4.493084677,4.579
2529,8.466,4.532634722,4.4795
2530,8.375,4.558362903,4.6145
2531,8.501,4.5504625,4.5315
2532,8.364,4.661586022,4.704
2533,8.52,4.563477151,4.5695
2534,8.538,4.557297619,4.5755
2535,8.458,4.499891129,4.5025
2536,8.431,4.517851389,4.538
2537,8.23,4.530510753,4.578
2538,8.105,4.556602778,4.5345
2539,7.937,4.552510753,4.5745
2540,8.167,4.540649194,4.596
2541,8.304,4.4878125,4.5815
2542,8.395,4.54399328,4.5205
2543,8.318,4.481626389,4.494
2544,8.165,4.470774194,4.5275
2545,7.922,4.448306452,4.4475
2546,7.938,4.454679598,4.454
2547,7.935,4.454751344,4.4745
2548,8.424,4.542013889,4.5505
2549,8.36,4.463182796,4.451
2550,8.414,4.546030556,4.538
2551,8.223,4.512139785,4.501
2552,8.052,4.499858871,4.594
2553,8.008,4.468840278,4.5225
2554,8.313,4.542072581,4.5145
2555,8.334,4.510655556,4.5515
2556,8.388,4.548561828,4.5885
2557,8.39,4.473392473,4.5255
2558,8.209,4.473074405,4.461
2559,8.251,4.602270161,4.5695
2560,8.198,4.477051389,4.5395
2561,8.451,4.457294355,4.4475
2562,8.369,4.519845833,4.5555
2563,8.518,4.501370968,4.4695
2564,8.251,4.508802419,4.5305
2565,7.983,4.506398611,4.5595
2566,8.059,4.510784946,4.5385
2567,8.08,4.463918056,4.49
2568,8.293,4.443706989,4.427
2569,8.549,4.486663978,4.5745
2570,8.201,4.433245536,4.375
2571,8.242,4.443576613,4.457
2572,8.086,4.487383333,4.553
2573,7.996,4.50330914,4.5195
2574,8.271,4.487183333,4.5005
2575,8.267,4.48846371,4.475
2576,8.305,4.474439516,4.464
2577,8.242,4.452008333,4.4495
2578,8.324,4.536239247,4.532
2579,8.293,4.501734722,4.5225
2580,8.214,4.495166667,4.555
2581,8.36,4.439012097,4.474
2582,8.569,4.433138393,4.519
2583,8.469,4.39355914,4.429
